State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),1.6,1.9
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),51,83.4
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.5,4
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),2.8,0.7
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Unmet Need for Family Planning,Total unmet need (%),15.5,9.6
Chhattisgarh ,22,Bijapur,Bijapur_18,18,Unmet Need for Family Planning,Unmet need for spacing (%),4.8,6.2
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),63.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),58.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,78.1,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,59.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,41.4,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),5.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),6.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),10,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.8,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Characteristics of Women,Women who are literate (%),72.8,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Characteristics of Women,Women with 10 or more years of schooling (%),37.4,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),15.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),4.4,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),10.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),25.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),28,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),24,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),33.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),15.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),52.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),69.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),77.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),73.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),65.8,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),38.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),94,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),80.1,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),89.1,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),36.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),62.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,Any method (%),58.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,Any modern method (%),50.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,Condom (%),5.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,Female sterilization (%),33.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,Injectables (%),0.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,IUD/PPIUD (%),3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,Male sterilization (%),0.1,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Current Use of Family Planning Methods,Pill (%),2.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Delivery Care,Births attended by skilled health personnel (%),85.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Delivery Care,Births delivered by caesarean section (%),19,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),57.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),9.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Delivery Care,Home births that were conducted by skilled health personnel (%),8.1,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Delivery Care,Institutional births (%),79.4,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Delivery Care,Institutional births in public facility (%),55.8,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),28.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),19.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Hypertension among men,Male Moderately or severely elevated blood pressure (%),8.1,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),24.4,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Hypertension among women,Female Moderately or severely elevated blood pressure (%),7.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),2.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),5.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),70.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Marriage and Fertility,Women age 2024 years married before age 18 years (%),11.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2344,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),11.8,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),78.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),30,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),9.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),52.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),46.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),75.7,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),84.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),92.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Nutritional Status of Women,Women who are overweight or obese,17.1,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Nutritional Status of Women,Women who have high risk waisttohip ratio,50.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),27.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),94.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),63.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Female population age 6 years and above who ever attended school (%),71,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Households using clean fuel for cooking (%),42.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Households using iodized salt (%),98.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),60.4,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Population below age 15 years (%),24.8,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Population living in households that use an improved sanitation facility (%),80.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Population living in households with an improved drinkingwater source (%),93.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,Population living in households with electricity (%),98.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1070,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1033,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Quality of Family Planning Services,Current users ever told about side effects of current method (%),56,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),19.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.3,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),33.9,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),40,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),2.6,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),11.5,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),11,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Bilaspur,Bilaspur_7,7,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
