State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Manipur,14,Thoubal,Thoubal_5,5,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.1,2.1
Manipur,14,Thoubal,Thoubal_5,5,Unmet Need for Family Planning,Total unmet need (%),6,33.1
Manipur,14,Thoubal,Thoubal_5,5,Unmet Need for Family Planning,Unmet need for spacing (%),2.3,15.3
Manipur,14,Ukhrul,Ukhrul_8,8,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),20.6,17
Manipur,14,Ukhrul,Ukhrul_8,8,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),21.9,16
Manipur,14,Ukhrul,Ukhrul_8,8,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,34.6,26.1
Manipur,14,Ukhrul,Ukhrul_8,8,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,21.6,16
Manipur,14,Ukhrul,Ukhrul_8,8,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,25.7,16.7
Manipur,14,Ukhrul,Ukhrul_8,8,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),11.7,0
Manipur,14,Ukhrul,Ukhrul_8,8,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),5.5,0
Manipur,14,Ukhrul,Ukhrul_8,8,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.6,0
Manipur,14,Ukhrul,Ukhrul_8,8,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),3.5,0
Manipur,14,Ukhrul,Ukhrul_8,8,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),7.9,0
Manipur,14,Ukhrul,Ukhrul_8,8,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),3.8,0
Manipur,14,Ukhrul,Ukhrul_8,8,Characteristics of Women,Women who are literate (%),86.9,0
Manipur,14,Ukhrul,Ukhrul_8,8,Characteristics of Women,Women with 10 or more years of schooling (%),49.7,42.5
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),13,19.8
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2,3.5
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),5.3,3.2
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),27.1,32.7
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),16,11.1
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),11.6,7.2
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),63.6,70.7
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),63.1,47.2
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),15.3,21.2
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),39.4,42.4
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),45,66.5
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),53.3,54.2
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),51.2,45.1
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),49.8,53.9
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),91.5,78.6
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),53.2,50.3
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),89.4,86.5
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),11.5,0
Manipur,14,Ukhrul,Ukhrul_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),34.9,16
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,Any method (%),56.9,12.7
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,Any modern method (%),12.3,6.6
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,Condom (%),2.9,1.1
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,Female sterilization (%),2,0.6
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,Injectables (%),0.8,0
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,IUD/PPIUD (%),3.8,3.4
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,Male sterilization (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Current Use of Family Planning Methods,Pill (%),2,1.6
Manipur,14,Ukhrul,Ukhrul_8,8,Delivery Care,Births attended by skilled health personnel (%),54.5,43.4
Manipur,14,Ukhrul,Ukhrul_8,8,Delivery Care,Births delivered by caesarean section (%),6.4,5.1
Manipur,14,Ukhrul,Ukhrul_8,8,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),24.4,17.1
Manipur,14,Ukhrul,Ukhrul_8,8,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),2.9,12.3
Manipur,14,Ukhrul,Ukhrul_8,8,Delivery Care,Home births that were conducted by skilled health personnel (%),9.9,9.7
Manipur,14,Ukhrul,Ukhrul_8,8,Delivery Care,Institutional births (%),44.6,33.7
Manipur,14,Ukhrul,Ukhrul_8,8,Delivery Care,Institutional births in public facility (%),21,12.9
Manipur,14,Ukhrul,Ukhrul_8,8,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),25,0
Manipur,14,Ukhrul,Ukhrul_8,8,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),17.3,0
Manipur,14,Ukhrul,Ukhrul_8,8,Hypertension among men,Male Moderately or severely elevated blood pressure (%),7.1,0
Manipur,14,Ukhrul,Ukhrul_8,8,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),22.3,0
Manipur,14,Ukhrul,Ukhrul_8,8,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.3,0
Manipur,14,Ukhrul,Ukhrul_8,8,Hypertension among women,Female Moderately or severely elevated blood pressure (%),7.6,0
Manipur,14,Ukhrul,Ukhrul_8,8,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),5.1,4.1
Manipur,14,Ukhrul,Ukhrul_8,8,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),9.8,3.9
Manipur,14,Ukhrul,Ukhrul_8,8,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),80.6,79.5
Manipur,14,Ukhrul,Ukhrul_8,8,Marriage and Fertility,Women age 2024 years married before age 18 years (%),11.1,15.3
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),13190,8143
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),44.8,0
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),25.1,14.4
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),11.7,4.6
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),58.3,48.5
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),38.8,27
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),44.9,33.6
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),81.6,75.1
Manipur,14,Ukhrul,Ukhrul_8,8,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),78.3,29.7
Manipur,14,Ukhrul,Ukhrul_8,8,Nutritional Status of Women,Women who are overweight or obese,14.5,12
Manipur,14,Ukhrul,Ukhrul_8,8,Nutritional Status of Women,Women who have high risk waisttohip ratio,48,0
Manipur,14,Ukhrul,Ukhrul_8,8,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),9.7,7.7
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),17.5,0
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),87.3,51
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),49.1,0
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Female population age 6 years and above who ever attended school (%),83.7,83.3
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Households using clean fuel for cooking (%),22.9,10.8
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Households using iodized salt (%),99.4,98
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),17,1.1
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Population below age 15 years (%),30.9,34.1
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Population living in households that use an improved sanitation facility (%),81.4,62.4
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Population living in households with an improved drinkingwater source (%),50.9,47.2
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,Population living in households with electricity (%),95,78
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",996,1041
Manipur,14,Ukhrul,Ukhrul_8,8,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",969,984
Manipur,14,Ukhrul,Ukhrul_8,8,Quality of Family Planning Services,Current users ever told about side effects of current method (%),41.4,0
Manipur,14,Ukhrul,Ukhrul_8,8,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),6.7,8.7
Manipur,14,Ukhrul,Ukhrul_8,8,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),2,0
Manipur,14,Ukhrul,Ukhrul_8,8,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.3,0
Manipur,14,Ukhrul,Ukhrul_8,8,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),36.4,0
Manipur,14,Ukhrul,Ukhrul_8,8,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),69.1,0
Manipur,14,Ukhrul,Ukhrul_8,8,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.9,0
Manipur,14,Ukhrul,Ukhrul_8,8,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),32.9,0
Manipur,14,Ukhrul,Ukhrul_8,8,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),6.2,12.2
Manipur,14,Ukhrul,Ukhrul_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Manipur,14,Ukhrul,Ukhrul_8,8,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),27.9,17
Manipur,14,Ukhrul,Ukhrul_8,8,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),2.1,5.6
Manipur,14,Ukhrul,Ukhrul_8,8,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.9,0.9
Manipur,14,Ukhrul,Ukhrul_8,8,Unmet Need for Family Planning,Total unmet need (%),12.7,30.7
Manipur,14,Ukhrul,Ukhrul_8,8,Unmet Need for Family Planning,Unmet need for spacing (%),5.2,11.7
