State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Odisha,21,Baleshwar,Baleshwar_8,8,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7.4,0
Odisha,21,Baleshwar,Baleshwar_8,8,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.4,0
Odisha,21,Baleshwar,Baleshwar_8,8,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),5.5,0
Odisha,21,Baleshwar,Baleshwar_8,8,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.2,0
Odisha,21,Baleshwar,Baleshwar_8,8,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),5.1,0
Odisha,21,Baleshwar,Baleshwar_8,8,Characteristics of Women,Women who are literate (%),73.8,0
Odisha,21,Baleshwar,Baleshwar_8,8,Characteristics of Women,Women with 10 or more years of schooling (%),38.3,31.1
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),17.5,5.7
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.8,2.9
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),5.4,6.8
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),24.4,33.2
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),22.6,33.7
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),15,18
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),51,61.3
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),79.4,67.5
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Odisha,21,Baleshwar,Baleshwar_8,8,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),21.7,5.8
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),94.1,79
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),85,87.5
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),100,87.8
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),100,86.6
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),94.1,89.4
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),86.3,0
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,92.9
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),100,87.6
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,90.7
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),36.3,0
Odisha,21,Baleshwar,Baleshwar_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),85.5,77.8
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,Any method (%),68.3,38.5
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,Any modern method (%),49.7,32.5
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,Condom (%),7.1,2.1
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,Female sterilization (%),21,13.9
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,Injectables (%),0.2,0.3
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,IUD/PPIUD (%),2,0.3
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,Male sterilization (%),0.2,0
Odisha,21,Baleshwar,Baleshwar_8,8,Current Use of Family Planning Methods,Pill (%),18.3,15.9
Odisha,21,Baleshwar,Baleshwar_8,8,Delivery Care,Births attended by skilled health personnel (%),93.5,87
Odisha,21,Baleshwar,Baleshwar_8,8,Delivery Care,Births delivered by caesarean section (%),35,16.1
Odisha,21,Baleshwar,Baleshwar_8,8,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),79.8,58.3
Odisha,21,Baleshwar,Baleshwar_8,8,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),26.8,12.5
Odisha,21,Baleshwar,Baleshwar_8,8,Delivery Care,Home births that were conducted by skilled health personnel (%),0.4,3
Odisha,21,Baleshwar,Baleshwar_8,8,Delivery Care,Institutional births (%),97.6,91.9
Odisha,21,Baleshwar,Baleshwar_8,8,Delivery Care,Institutional births in public facility (%),80.8,81.9
Odisha,21,Baleshwar,Baleshwar_8,8,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),29.5,0
Odisha,21,Baleshwar,Baleshwar_8,8,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),20.2,0
Odisha,21,Baleshwar,Baleshwar_8,8,Hypertension among men,Male Moderately or severely elevated blood pressure (%),6.6,0
Odisha,21,Baleshwar,Baleshwar_8,8,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),22.9,0
Odisha,21,Baleshwar,Baleshwar_8,8,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),12.1,0
Odisha,21,Baleshwar,Baleshwar_8,8,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.9,0
Odisha,21,Baleshwar,Baleshwar_8,8,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
Odisha,21,Baleshwar,Baleshwar_8,8,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),8.3,11.8
Odisha,21,Baleshwar,Baleshwar_8,8,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),85.1,47.5
Odisha,21,Baleshwar,Baleshwar_8,8,Marriage and Fertility,Women age 2024 years married before age 18 years (%),26.4,25.9
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),7183,3401
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),86.9,0
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),36,17.3
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),20.7,5
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),62.5,52
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),56.6,57.3
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),87.6,72.2
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),94,91.6
Odisha,21,Baleshwar,Baleshwar_8,8,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.2,95.7
Odisha,21,Baleshwar,Baleshwar_8,8,Nutritional Status of Women,Women who are overweight or obese,21.6,15.8
Odisha,21,Baleshwar,Baleshwar_8,8,Nutritional Status of Women,Women who have high risk waisttohip ratio,57.2,0
Odisha,21,Baleshwar,Baleshwar_8,8,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),23.9,25.4
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),7.7,0
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),92.2,90.3
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),70.5,0
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Female population age 6 years and above who ever attended school (%),77.1,74.1
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Households using clean fuel for cooking (%),28.4,14.2
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Households using iodized salt (%),95.2,80.2
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),40.6,41.6
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Population below age 15 years (%),25,26.5
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Population living in households that use an improved sanitation facility (%),70.9,39.1
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Population living in households with an improved drinkingwater source (%),98.5,98
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,Population living in households with electricity (%),97.1,90.3
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",866,969
Odisha,21,Baleshwar,Baleshwar_8,8,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1073,1089
Odisha,21,Baleshwar,Baleshwar_8,8,Quality of Family Planning Services,Current users ever told about side effects of current method (%),59,45.3
Odisha,21,Baleshwar,Baleshwar_8,8,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),21.7,12.2
Odisha,21,Baleshwar,Baleshwar_8,8,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.4,0
Odisha,21,Baleshwar,Baleshwar_8,8,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),1.4,0
Odisha,21,Baleshwar,Baleshwar_8,8,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.8,0
Odisha,21,Baleshwar,Baleshwar_8,8,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),20.2,0
Odisha,21,Baleshwar,Baleshwar_8,8,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),44.9,0
Odisha,21,Baleshwar,Baleshwar_8,8,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),4.3,0
Odisha,21,Baleshwar,Baleshwar_8,8,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),29.8,0
Odisha,21,Baleshwar,Baleshwar_8,8,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Odisha,21,Baleshwar,Baleshwar_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),48.1,69.4
Odisha,21,Baleshwar,Baleshwar_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),62.7,68.1
Odisha,21,Baleshwar,Baleshwar_8,8,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),20.1,4.1
Odisha,21,Baleshwar,Baleshwar_8,8,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),68.1,67.5
Odisha,21,Baleshwar,Baleshwar_8,8,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),18.3,20.6
Odisha,21,Baleshwar,Baleshwar_8,8,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),5.9,4.7
Odisha,21,Baleshwar,Baleshwar_8,8,Unmet Need for Family Planning,Total unmet need (%),9.3,23.2
Odisha,21,Baleshwar,Baleshwar_8,8,Unmet Need for Family Planning,Unmet need for spacing (%),2.8,6.6
Odisha,21,Bargarh,Bargarh_1,1,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),66.8,74.5
Odisha,21,Bargarh,Bargarh_1,1,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),62.6,68.5
Odisha,21,Bargarh,Bargarh_1,1,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,56.2,68.3
