State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),78.7,75.5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),82,77
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,72.5,66.7
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,82.8,76.9
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,61.4,78.3
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),22,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),8.1,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),13.5,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),10.5,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),17.5,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),6.7,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Characteristics of Women,Women who are literate (%),74.3,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Characteristics of Women,Women with 10 or more years of schooling (%),30.5,21.7
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),34.5,14.7
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.9,4.4
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),9.6,4.3
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),31.9,32.9
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),30.2,28.1
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),22.8,17.1
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),70.5,42.4
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),34.2,15.5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),92.6,83.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),93,87.4
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),96.7,90.9
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),92.6,86.8
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),92.6,85.4
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),0,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,96.3
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),96.7,88.6
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,98.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),44.7,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),67.2,86.5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,Any method (%),78.6,60.3
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,Any modern method (%),59,53.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,Condom (%),9.9,5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,Female sterilization (%),26.6,21
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,Injectables (%),1,0.3
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,IUD/PPIUD (%),3.3,0.9
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,Male sterilization (%),0.1,0.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Current Use of Family Planning Methods,Pill (%),17.6,25.6
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Delivery Care,Births attended by skilled health personnel (%),94,80.3
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Delivery Care,Births delivered by caesarean section (%),25.3,16.5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),93.4,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),19.5,15.7
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Delivery Care,Home births that were conducted by skilled health personnel (%),3.1,4.5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Delivery Care,Institutional births (%),91.4,78.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Delivery Care,Institutional births in public facility (%),81.2,71.6
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),16.2,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),10.2,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Hypertension among men,Male Moderately or severely elevated blood pressure (%),3,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),17.6,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),9.7,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Hypertension among women,Female Moderately or severely elevated blood pressure (%),4.1,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),18.2,19.5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),76.6,43
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Marriage and Fertility,Women age 2024 years married before age 18 years (%),45.6,45.1
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2593,10350
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),89.1,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),76.2,38.8
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),36.2,10.6
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),70.9,51.8
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),76.4,68.6
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),83.2,65.9
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),95.3,90.7
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),99.6,98.3
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Nutritional Status of Women,Women who are overweight or obese,20.2,12.1
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Nutritional Status of Women,Women who have high risk waisttohip ratio,76.6,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),14.9,24.9
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),21.9,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97.7,96.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),80.2,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Female population age 6 years and above who ever attended school (%),77.7,70.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Households using clean fuel for cooking (%),28.7,12.6
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Households using iodized salt (%),97.3,92.1
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),28.3,40.7
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Population below age 15 years (%),23.4,24.1
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Population living in households that use an improved sanitation facility (%),79,47.5
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.7,100
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,Population living in households with electricity (%),96.5,94.8
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1067,903
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1106,1023
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Quality of Family Planning Services,Current users ever told about side effects of current method (%),68.3,42.2
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),16,9.9
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.2,0
West Bengal,19,Dakshin Dinajpur,Dakshin Dinajpur_5,5,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.5,0
